anger,joy,disgust,fear,surprise,sadness,neutral
0.01564067415893078,0.002175174653530121,0.009278953075408936,0.010343770496547222,0.08620430529117584,0.006103087216615677,0.8702540993690491
0.007028039079159498,0.019689759239554405,0.002529478631913662,0.006952896248549223,0.029828714206814766,0.007013619411736727,0.9269574284553528
0.007156744599342346,0.011798413470387459,0.015713203698396683,0.00250087957829237,0.18153096735477448,0.5354799628257751,0.2458198219537735
0.001867821323685348,0.002018064958974719,0.00039954271051101387,0.9846144318580627,0.001316862995736301,0.007824006490409374,0.001959301298484206
0.004765043500810862,0.8773823380470276,0.0019631506875157356,0.016154929995536804,0.013970502652227879,0.0120149627327919,0.0737491250038147
0.0053420462645590305,0.01977277360856533,0.002699483884498477,0.0044506611302495,0.4983994960784912,0.031395286321640015,0.43794023990631104
0.014059741981327534,0.009477457031607628,0.18390844762325287,0.02094069868326187,0.054077036678791046,0.02014276385307312,0.6973938941955566
0.015497123822569847,0.030185997486114502,0.012171409092843533,0.011969540268182755,0.3059353828430176,0.36044764518737793,0.26379287242889404
0.004459393676370382,0.02215617708861828,0.0019893357530236244,0.0012046298943459988,0.016226494684815407,0.003697057021781802,0.9502668380737305
0.028848815709352493,0.34856632351875305,0.0045200372114777565,0.007884206250309944,0.11912195384502411,0.10007750242948532,0.39098119735717773
0.008878223598003387,0.020069029182195663,0.006197869312018156,0.0074011520482599735,0.0757225900888443,0.012823504395782948,0.868907630443573
0.008845354430377483,0.015219759196043015,0.0034270239993929863,0.001557663083076477,0.5761258006095886,0.008090661838650703,0.386733740568161
0.16075602173805237,0.050282496958971024,0.1750766634941101,0.06053539365530014,0.020148582756519318,0.06833651661872864,0.4648643732070923
0.0108722485601902,0.004935445263981819,0.004058236256241798,0.0013055932940915227,0.022722000256180763,0.0053044697269797325,0.9508019685745239
0.43081891536712646,0.005073966458439827,0.41954416036605835,0.009050625376403332,0.003168541705235839,0.04526707902550697,0.08707661181688309
0.008172094821929932,0.0036624816711992025,0.006321934051811695,0.013046328909695148,0.822129487991333,0.09365443885326385,0.05301322788000107
0.010783279314637184,0.2879309356212616,0.02555297687649727,0.0012678917264565825,0.03262227401137352,0.04463692381978035,0.5972057580947876
0.006211554165929556,0.040114715695381165,0.0014340397901833057,0.004306078422814608,0.39396655559539795,0.03978396952152252,0.5141831040382385
0.011548951268196106,0.003562980331480503,0.011924735270440578,0.0027949612122029066,0.18253836035728455,0.005991311743855476,0.7816387414932251
0.03251228109002113,0.18667072057724,0.003330449340865016,0.0027335165068507195,0.7082910537719727,0.024808498099446297,0.04165352135896683
0.006917926017194986,0.051680926233530045,0.002564122201874852,0.013077996671199799,0.07584915310144424,0.014168770052492619,0.8357410430908203
0.014701241627335548,0.009294579736888409,0.028012394905090332,0.021470604464411736,0.002074659802019596,0.7781744599342346,0.14627203345298767
0.01388719491660595,0.2125137448310852,0.005377285182476044,0.0026301962789148092,0.06304625421762466,0.014686335809528828,0.6878589987754822
0.016448579728603363,0.02693065069615841,0.004414261318743229,0.007641546428203583,0.1281040459871292,0.06274081766605377,0.7537200450897217
0.11503110826015472,0.0070798988454043865,0.09071965515613556,0.007993414998054504,0.21594473719596863,0.025371233001351357,0.5378599166870117
0.018326273187994957,0.013911743648350239,0.00801839679479599,0.006232177373021841,0.7324196100234985,0.01203889213502407,0.2090529352426529
0.007234478835016489,0.022332996129989624,0.006521959789097309,0.0032974169589579105,0.2314775288105011,0.005975957959890366,0.723159670829773
0.014172283001244068,0.002755085239186883,0.013092665001749992,0.011915811337530613,0.04848437011241913,0.006097051315009594,0.9034826755523682
0.02014092355966568,0.4685595631599426,0.0027740655932575464,0.0020883448887616396,0.2554997503757477,0.08415603637695312,0.1667812317609787
0.014877562411129475,0.08559484779834747,0.01344734150916338,0.012216797098517418,0.09687041491270065,0.34499624371528625,0.4319968819618225
0.028695153072476387,0.08979109674692154,0.003956920001655817,0.2373637706041336,0.05185772478580475,0.12870514392852783,0.45963022112846375
0.013934996910393238,0.007463232148438692,0.009831503964960575,0.01490065734833479,0.22819285094738007,0.041809290647506714,0.6838674545288086
0.009041464887559414,0.00469956686720252,0.038500722497701645,0.006044702138751745,0.012460495345294476,0.7063772678375244,0.22287581861019135
0.5637346506118774,0.01587907038629055,0.1000286266207695,0.007306696381419897,0.007422242313623428,0.24496112763881683,0.06066765636205673
0.012792600318789482,0.010183620266616344,0.010054226964712143,0.36828669905662537,0.5548652410507202,0.006637777201831341,0.037179842591285706
0.018284762278199196,0.0038213676307350397,0.019879033789038658,0.06363026797771454,0.013933554291725159,0.034939955919981,0.8455110788345337
0.022911973297595978,0.01196043100208044,0.19720019400119781,0.008339866064488888,0.18804223835468292,0.010883704759180546,0.5606615543365479
0.00738749373704195,0.0033188036177307367,0.010708259418606758,0.0021017102990299463,0.05417782813310623,0.00469198077917099,0.9176139235496521
0.013819357380270958,0.0050512622110545635,0.0059264362789690495,0.014783261343836784,0.012669635936617851,0.03551148250699043,0.9122386574745178
0.0033308486454188824,0.005103841423988342,0.0007322707097046077,0.005121919326484203,0.9689796566963196,0.0024982900358736515,0.014233125373721123
0.009420683607459068,0.008719843812286854,0.0038448614068329334,0.0018066118936985731,0.06480128318071365,0.0027282366063445807,0.9086784720420837
0.06385453790426254,0.7393994331359863,0.04813583940267563,0.014855777844786644,0.01164852175861597,0.03421919792890549,0.08788678795099258
0.06488115340471268,0.017421718686819077,0.01651335135102272,0.5452476143836975,0.04929295554757118,0.0056388769298791885,0.3010043501853943
0.4732121527194977,0.004523200914263725,0.30177122354507446,0.009549366310238838,0.006225469056516886,0.004110902547836304,0.20060765743255615
0.010864228010177612,0.06912302225828171,0.006023063790053129,0.014010747894644737,0.11155697703361511,0.011280450969934464,0.7771414518356323
0.005921084899455309,0.003035325789824128,0.0033275438472628593,0.005384056828916073,0.09023734927177429,0.007687053643167019,0.8844075202941895
0.009692911058664322,0.6032998561859131,0.0011716107837855816,0.008311566896736622,0.11467724293470383,0.03257102146744728,0.23027577996253967
0.013378501869738102,0.13398125767707825,0.0027597371954470873,0.002818847307935357,0.07899896800518036,0.01507288496941328,0.7529898285865784
0.02222774364054203,0.515231192111969,0.009181573055684566,0.0021305177360773087,0.3186347186565399,0.07457410544157028,0.05802011117339134
0.00518453074619174,0.008589074946939945,0.015105492435395718,0.016719654202461243,0.04252994433045387,0.7422791123390198,0.1695922315120697
0.003076636465266347,0.001463874476030469,0.9701117873191833,0.0068816253915429115,0.0017974756192415953,0.008082464337348938,0.008586103096604347
0.03176512569189072,0.35108256340026855,0.004872481804341078,0.004177140537649393,0.16024857759475708,0.01342144887894392,0.43443262577056885
0.02082689478993416,0.0026257638819515705,0.06322646886110306,0.004406871274113655,0.09893294423818588,0.010037618689239025,0.7999433875083923
0.003920197952538729,0.00048206275096163154,0.970337986946106,0.004837362561374903,0.0032143122516572475,0.0032344043720513582,0.013973679393529892
0.005311948247253895,0.47920724749565125,0.0022727688774466515,0.0050969477742910385,0.13744251430034637,0.019352270290255547,0.35131633281707764
0.01794283092021942,0.17199577391147614,0.0038402096834033728,0.0016992476303130388,0.3569783866405487,0.03619769215583801,0.41134583950042725
0.1438950151205063,0.0022411420941352844,0.5902968049049377,0.04925438016653061,0.012507598847150803,0.019653743132948875,0.18215136229991913
0.029664594680070877,0.0033010647166520357,0.0049277362413704395,0.7960123419761658,0.08579076826572418,0.013500543311238289,0.06680288910865784
0.01394376065582037,0.018558667972683907,0.005218907725065947,0.005654740147292614,0.2236568182706833,0.02111152559518814,0.7118555903434753
0.06572530418634415,0.0038105512503534555,0.11539239436388016,0.10007467865943909,0.27936261892318726,0.04026942327618599,0.3953649699687958
0.015128547325730324,0.018928036093711853,0.0032028520945459604,0.08046013116836548,0.05653997138142586,0.7200218439102173,0.10571867972612381
0.12915003299713135,0.1300426572561264,0.01294398121535778,0.017192471772432327,0.25757014751434326,0.007553826551884413,0.44554683566093445
0.07977960258722305,0.4039835035800934,0.002407495863735676,0.4055609703063965,0.018561139702796936,0.016135795041918755,0.07357149571180344
0.010659485124051571,0.0027239318005740643,0.013112305663526058,0.0024091838859021664,0.7056292295455933,0.020126981660723686,0.24533885717391968
0.01627144031226635,0.05347122251987457,0.006793176755309105,0.019203996285796165,0.013827386312186718,0.008917545899748802,0.8815153241157532
0.003079356625676155,0.006144665647298098,0.004568627569824457,0.26854023337364197,0.07471153885126114,0.5862880945205688,0.056667495518922806
0.011575686745345592,0.0038124544080346823,0.0012766115833073854,0.28306180238723755,0.6934099197387695,0.004776438232511282,0.002087100874632597
0.005183196160942316,0.03594650328159332,0.0031909917015582323,0.0020184011664241552,0.07448262721300125,0.010468757711350918,0.8687095046043396
0.05174863710999489,0.005450446158647537,0.44994238018989563,0.006222642492502928,0.011034514755010605,0.08197324723005295,0.3936281204223633
0.09887833893299103,0.030960630625486374,0.029504908248782158,0.04772970825433731,0.07460089772939682,0.15104345977306366,0.5672820806503296
0.005319049581885338,0.015341791324317455,0.0040768166072666645,0.02432800643146038,0.021477792412042618,0.15343518555164337,0.7760213613510132
0.008884936571121216,0.0026510360185056925,0.006737495772540569,0.00382169708609581,0.06430838257074356,0.6957890391349792,0.21780738234519958
0.0025936353486031294,0.0003782555868383497,0.988105058670044,0.0037652242463082075,0.0009981211042031646,0.001928717945702374,0.0022309846244752407
0.022470545023679733,0.0028770235367119312,0.0038252726662904024,0.8051702380180359,0.07862233370542526,0.0541437566280365,0.03289087116718292
0.1312902867794037,0.02780018374323845,0.041704218834638596,0.06325563043355942,0.36458760499954224,0.09622451663017273,0.27513763308525085
0.005983524490147829,0.7898629307746887,0.007801479194313288,0.025426506996154785,0.004596683196723461,0.005795775912702084,0.160533145070076
0.0028721136040985584,0.003535414347425103,0.0037617371417582035,0.9255616664886475,0.023829679936170578,0.005863840691745281,0.034575555473566055
0.01614883355796337,0.002772759413346648,0.1519237756729126,0.5534490346908569,0.060995593667030334,0.1348520666360855,0.0798579528927803
0.006122916471213102,0.015068624168634415,0.0015138821909204125,0.004093056544661522,0.066802978515625,0.011021571233868599,0.8953769207000732
0.007029799744486809,0.11673256009817123,0.0067743463441729546,0.0008555530803278089,0.06921987980604172,0.0178742203861475,0.7815136313438416
0.06122749671339989,0.0017698279116302729,0.09659209847450256,0.03541509807109833,0.047293227165937424,0.23689094185829163,0.5208113193511963
0.011664320714771748,0.028852488845586777,0.006748321931809187,0.00611928291618824,0.10105105489492416,0.335603803396225,0.5099607706069946
0.004792874678969383,0.0036131052765995264,0.008051682263612747,0.0034766935277730227,0.07574588805437088,0.010679078288376331,0.8936406373977661
0.0051928432658314705,0.6746947765350342,0.00730973482131958,0.004322433844208717,0.011038001626729965,0.021145377308130264,0.27629679441452026
0.06454157829284668,0.0018583351047709584,0.04568357393145561,0.025044096633791924,0.06692376732826233,0.020541898906230927,0.7754067182540894
0.012866799719631672,0.00604247534647584,0.00555374613031745,0.007814419455826283,0.7354221940040588,0.003861689008772373,0.22843872010707855
0.013966326601803303,0.00884056743234396,0.03280659019947052,0.025683486834168434,0.5496346950531006,0.22740760445594788,0.14166077971458435
0.03551286458969116,0.0034003504551947117,0.009286418557167053,0.6472534537315369,0.1887262463569641,0.020648276433348656,0.09517230838537216
0.018681608140468597,0.11077801883220673,0.01049791183322668,0.0053231380879879,0.01994456723332405,0.013011323288083076,0.8217635154724121
0.01031082309782505,0.002626223722472787,0.0034266170114278793,0.9339185953140259,0.002951505593955517,0.0030138790607452393,0.04375240579247475
0.024319952353835106,0.034190382808446884,0.02129427343606949,0.5099321007728577,0.007921185344457626,0.004404164385050535,0.39793792366981506
0.0070508792996406555,0.0038572547491639853,0.0070027015171945095,0.004006051458418369,0.1185978502035141,0.03899430111050606,0.8204910159111023
0.003886142047122121,0.00858012679964304,0.0022394033148884773,0.004627426620572805,0.7646665573120117,0.011668588034808636,0.20433169603347778
0.0012346189469099045,0.0011617665877565742,0.000617128680460155,0.9807830452919006,0.002438295166939497,0.007269317749887705,0.006495780311524868
